t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585452278,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452281,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452284,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452287,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452290,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452293,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452296,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452299,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452302,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452305,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452308,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452311,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452314,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452317,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452320,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452323,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452326,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452329,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452332,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452335,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452338,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452341,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452344,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452347,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452350,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452353,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452356,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452359,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452362,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452365,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452368,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452371,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452374,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452377,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452380,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452383,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452386,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452389,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452392,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452395,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452398,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452401,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452404,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452407,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452410,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452413,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452416,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452419,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452422,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452425,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452428,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452431,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452434,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452437,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452440,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452443,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452446,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452449,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452452,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452455,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452458,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452461,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452464,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452467,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452470,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452473,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452476,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452479,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452482,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452485,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452488,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452491,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452494,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452497,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452500,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452503,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452506,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452509,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452512,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452515,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452518,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452521,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452524,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452527,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452530,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452533,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452536,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452539,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452542,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452545,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452548,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452551,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452554,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452557,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452560,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452563,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452566,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452569,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452572,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452575,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452578,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452581,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452584,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452587,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452590,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452593,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452596,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452599,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452602,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452605,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452608,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452611,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452614,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452617,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452620,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452623,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452626,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452629,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452632,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452635,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452638,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452641,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452644,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452647,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452650,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452653,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452656,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452659,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452662,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452665,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452668,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452671,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452674,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452677,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452680,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452683,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452686,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452689,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452692,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452695,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452698,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452701,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452704,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452707,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452710,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452713,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452716,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452719,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452722,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452725,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452728,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452731,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452734,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452737,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452740,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452743,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452746,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452749,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452752,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452755,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452758,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452761,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452764,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452767,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452770,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452773,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452776,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452779,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452782,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452785,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452788,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452791,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452794,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452797,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452800,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452803,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452806,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452809,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452812,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452815,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452818,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452821,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452824,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452827,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452830,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452833,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452836,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452839,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452842,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452845,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452848,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452851,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452854,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452857,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452860,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452863,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452866,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452869,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452872,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452875,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452878,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452881,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452884,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452887,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452890,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452893,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452896,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452899,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452902,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452905,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452908,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452911,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452914,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452917,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452920,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452923,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452926,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452929,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452932,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452935,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452938,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452941,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452944,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452947,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452950,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452953,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452956,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452959,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452962,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452965,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452968,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452971,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452974,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452977,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452980,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452983,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452986,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452989,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452992,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452995,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452998,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453001,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453004,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453007,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453010,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453013,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453016,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453019,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453022,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453025,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453028,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453031,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453034,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453037,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453040,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453043,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453046,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453049,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453052,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453055,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453058,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453061,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453064,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453067,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453070,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453073,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453076,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453079,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453082,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453085,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453088,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453091,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453094,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453097,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453100,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453103,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453106,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453109,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453112,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453115,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453128,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453128,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453129,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453129,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453143,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453150,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453168,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453173,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453178,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453180,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453184,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453184,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453186,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453187,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453188,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453188,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453188,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453188,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453189,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453190,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453197,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453201,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453208,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453209,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453209,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453209,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453209,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453218,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453224,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453228,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453233,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453233,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453233,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453233,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453233,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453233,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453233,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453233,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453233,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453235,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453238,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453241,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453244,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453247,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453250,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453253,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453256,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453259,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453283,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453283,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453283,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453283,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453283,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453283,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453283,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453283,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453286,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453289,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453292,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453295,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453298,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453301,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453304,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453307,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453310,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453313,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453316,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453319,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453322,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453325,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453328,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453331,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453334,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453337,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453340,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453343,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453346,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453349,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453352,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453355,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453358,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453361,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453364,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453367,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453370,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453373,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453376,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453379,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453382,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453385,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453388,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453391,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453394,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453397,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453400,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453403,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453406,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453409,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453412,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453415,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453418,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453421,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453424,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453427,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453430,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453433,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453436,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453439,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453442,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453445,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453448,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453451,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453454,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453457,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453460,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453463,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453466,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453469,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453472,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453475,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453478,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453481,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453484,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453487,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453490,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453493,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453496,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453499,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453502,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453505,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453508,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453511,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453514,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453517,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453520,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453523,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453526,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453529,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453532,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453535,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453538,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453541,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453544,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453547,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453550,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453553,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453556,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453559,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453562,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453565,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453568,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453571,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453574,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453577,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453580,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453583,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453586,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453589,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453592,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453595,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453598,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453601,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453604,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453607,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453610,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453613,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453616,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453619,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453622,0,0.000000,0.000000,0.000000,0.000000,events/second
1585453625,0,0.000000,0.000000,0.000000,0.000000,events/second
